event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
67448,1789731710683140912,26,232.4345277,-0.006705694366,0.008161098696,6.136556149,0.003899978939,-0.5381307602,6.531660557,-0.04149217531,-0.07319171727,3,-0.04407689348,3
67448,1789731710683140912,27,232.5889429,-0.005413072184,0.006613018457,6.210970402,0.003899978939,-0.6012023091,6.606660366,-0.04259409755,-0.04407689348,3,-0.02438649535,3
67448,1789731710683140912,28,232.7452052,-0.004490148742,0.003371080151,6.285399437,0.003899978939,-0.6538541317,6.681660175,-0.04320375994,-0.02438649535,3,-0.01285469718,3
67448,1789731710683140912,29,232.9033259,-0.004104929045,-0.0001964129042,6.359839439,0.003899978939,-0.6973744035,6.756659985,-0.04352512583,-0.01285469718,3,-0.007655835245,3
67448,1789731710683140912,30,233.0633048,-0.004407929257,-0.005187996663,6.434288025,0.003899978939,-0.7334412336,6.831659794,-0.04371652007,-0.007655835245,3,,
67469,1789731710707645636,0,229.1861636,-0.01291181147,0.2665112913,4.508298874,0.007578539196,-0.4532000124,4.377299786,-0.1823800057,-1.409412384,-7.992269039,-1.582352161,3
67469,1789731710707645636,1,229.2942932,0.01684307121,0.2589374483,4.465437889,0.007578539196,-1.0969491,4.452299595,-0.2219388187,-1.582352161,3,-0.883914113,3
67469,1789731710707645636,2,229.4018833,0.0446414575,0.2349241972,4.449501038,0.007578539196,-1.653833151,4.527299404,-0.2440366745,-0.883914113,3,0.01820754074,3
67469,1789731710707645636,3,229.5099972,0.06895551831,0.1969686449,4.45430994,0.007578539196,-2.069997787,4.602299213,-0.2435814887,0.01820754074,3,0.8118520379,3
67469,1789731710707645636,4,229.6192664,0.08856499195,0.1498334557,4.475104809,0.007578539196,-2.313850403,4.677299023,-0.2232851833,0.8118520379,3,1.375754595,3
67469,1789731710707645636,5,229.7299751,0.1026913673,0.09826527536,4.508217335,0.007578539196,-2.381386995,4.752298832,-0.1888913214,1.375754595,3,1.688290119,3
67469,1789731710707645636,6,229.8421727,0.1110112965,0.04664551094,4.550821304,0.007578539196,-2.290692568,4.827298641,-0.1466840655,1.688290119,3,1.776370168,3
67469,1789731710707645636,7,229.9557816,0.1136384979,-0.001264817896,4.600739002,0.007578539196,-2.073433876,4.90229845,-0.1022748053,1.776370168,3,1.687115788,3
67469,1789731710707645636,8,230.0707036,0.1110687181,-0.04256485775,4.656291962,0.007578539196,-1.76730895,4.97729826,-0.06009690836,1.687115788,3,1.472629189,3
67469,1789731710707645636,9,230.1869024,0.1040889621,-0.07539567351,4.716187477,0.007578539196,-1.410599947,5.052298069,-0.02328117937,1.472629189,3,1.182212472,3
67469,1789731710707645636,10,230.3044336,0.09366738051,-0.0989344269,4.779428482,0.007578539196,-1.038599372,5.127297878,0.006274132058,1.182212472,3,0.8586286306,3
67469,1789731710707645636,11,230.4234191,0.08085110039,-0.1131662801,4.845248222,0.007578539196,-0.6813638806,5.202297688,0.02773984894,0.8586286306,3,0.5364044905,3
67469,1789731710707645636,12,230.5440186,0.06668242812,-0.1187413111,4.913054466,0.007578539196,-0.3623982072,5.277297497,0.04114996269,0.5364044905,3,0.2413156331,3
67469,1789731710707645636,13,230.6663951,0.05213004723,-0.1168055907,4.982391357,0.007578539196,-0.09807614982,5.352297306,0.04718285426,0.2413156331,3,-0.009368684143,3
67469,1789731710707645636,14,230.7906858,0.03803665936,-0.1088250205,5.052907944,0.007578539196,0.1022941023,5.427297115,0.04694863781,-0.009368684143,3,-0.2061068416,3
67469,1789731710707645636,15,230.9169845,0.02508318238,-0.09641810507,5.124333382,0.007578539196,0.235853672,5.502296925,0.04179596528,-0.2061068416,3,-0.3459394574,3
67469,1789731710707645636,16,231.0453369,0.0137692159,-0.08120712638,5.196459293,0.007578539196,0.3051630259,5.577296734,0.03314747661,-0.3459394574,3,-0.4311356246,3
67469,1789731710707645636,17,231.1757464,0.00440881215,-0.06469941884,5.269124508,0.007578539196,0.3169273138,5.652296543,0.02236908674,-0.4311356246,3,-0.4677708745,3
67469,1789731710707645636,18,231.3081867,-0.002860104665,-0.04819884151,5.342205524,0.007578539196,0.2806436718,5.727296352,0.01067481469,-0.4677708745,3,-0.4643619359,3
67469,1789731710707645636,19,231.442615,-0.008055220358,-0.0327523835,5.415606976,0.007578539196,0.2073060572,5.802296162,-0.000934233889,-0.4643619359,3,-0.4306389093,3
67469,1789731710707645636,20,231.5789853,-0.01132156048,-0.0191261787,5.489255428,0.007578539196,0.1082616001,5.877295971,-0.01170020644,-0.4306389093,3,-0.3765122592,3
67469,1789731710707645636,21,231.7172566,-0.01289884001,-0.007806633599,5.563094139,0.007578539196,-0.005725890398,5.95229578,-0.02111301199,-0.3765122592,3,-0.3112612069,3
67469,1789731710707645636,22,231.8573979,-0.01308798883,0.000974169001,5.637079716,0.007578539196,-0.1251796931,6.027295589,-0.02889454179,-0.3112612069,3,-0.242950961,3
67469,1789731710707645636,23,231.9993884,-0.0122196395,0.007202959154,5.711178303,0.007578539196,-0.2423767149,6.102295399,-0.03496831656,-0.242950961,3,-0.1780644804,3
67469,1789731710707645636,24,232.1432171,-0.01062791608,0.01101962849,5.785363674,0.007578539196,-0.35158813,6.177295208,-0.0394199267,-0.1780644804,3,-0.1213072613,3
67469,1789731710707645636,25,232.288879,-0.008633290417,0.01263783127,5.85961628,0.007578539196,-0.4491156936,6.252295017,-0.0424526073,-0.1213072613,3,-0.07554973662,3
67469,1789731710707645636,26,232.4363745,-0.006530871615,0.01233969908,5.933920383,0.007578539196,-0.5331509113,6.327294827,-0.04434135184,-0.07554973662,3,-0.04191872105,3
67469,1789731710707645636,27,232.585707,-0.004583545029,0.01040887181,6.008264065,0.007578539196,-0.6034950614,6.402294636,-0.0453893207,-0.04191872105,3,-0.01995450072,3
67469,1789731710707645636,28,232.7368804,-0.003055019304,0.00666393619,6.082638741,0.007578539196,-0.6611766815,6.477294445,-0.04588818178,-0.01995450072,3,-0.007759982254,3
67469,1789731710707645636,29,232.889905,-0.002142467303,0.002280201064,6.157036781,0.007578539196,-0.7079957724,6.552294254,-0.04608217999,-0.007759982254,3,-0.002917001024,3
67469,1789731710707645636,30,233.0447849,-0.001995084574,-0.003224158427,6.231453419,0.007578539196,-0.7461066842,6.627294064,-0.04615510628,-0.002917001024,3,,
67492,1789731710733651011,0,229.304604,0.04465952888,0.2635382116,4.586322784,0.01241633855,-0.7213000059,4.180452347,-0.2161202431,-1.372519493,-8.007559776,-1.479500771,3
67492,1789731710733651011,1,229.4134479,0.07406543195,0.247060433,4.480706215,0.01241633855,-1.418155789,4.255452156,-0.2531077564,-1.479500771,3,-0.6633219719,3
67492,1789731710733651011,2,229.5208295,0.1001078188,0.2129486352,4.41641283,0.01241633855,-1.984853745,4.330451965,-0.2696908116,-0.6633219719,3,0.3274596632,3
67492,1789731710733651011,3,229.6279262,0.1213875711,0.1659068167,4.383961201,0.01241633855,-2.372162819,4.405451775,-0.2615043223,0.3274596632,3,1.1593467,3
67492,1789731710733651011,4,229.7354183,0.1369407624,0.1111508757,4.37604475,0.01241633855,-2.558564901,4.480451584,-0.2325206548,1.1593467,3,1.715958476,3
67492,1789731710733651011,5,229.8436252,0.1462679803,0.05379185453,4.387033939,0.01241633855,-2.552181244,4.555451393,-0.1896216869,1.715958476,3,1.989091277,3
67492,1789731710733651011,6,229.9526267,0.1493347138,-0.001516081393,4.412590981,0.01241633855,-2.38205409,4.630451202,-0.1398943961,1.989091277,3,2.019244671,3
67492,1789731710733651011,7,230.0624091,0.1465325505,-0.0509866327,4.449373245,0.01241633855,-2.088091373,4.705451012,-0.0894132778,2.019244671,3,1.864346743,3
67492,1789731710733651011,8,230.1729871,0.138595894,-0.09195265174,4.494804859,0.01241633855,-1.713397384,4.780450821,-0.04280460998,1.864346743,3,1.58422637,3
67492,1789731710733651011,9,230.2844639,0.1264932603,-0.1229122654,4.546901226,0.01241633855,-1.299365044,4.85545063,-0.003198951483,1.58422637,3,1.23338747,3
67492,1789731710733651011,10,230.3970208,0.1113211662,-0.1433300823,4.604132652,0.01241633855,-0.8827366233,4.930450439,0.02763573639,1.23338747,3,0.8578038812,3
67492,1789731710733651011,11,230.5108933,0.09421338886,-0.1535043269,4.66532135,0.01241633855,-0.4938503802,5.005450249,0.04908083379,0.8578038812,3,0.4936976731,3
67492,1789731710733651011,12,230.6263323,0.07626387477,-0.1543961018,4.729559422,0.01241633855,-0.1556565464,5.080450058,0.06142327562,0.4936976731,3,0.1673828959,3
67492,1789731710733651011,13,230.7435652,0.05846492574,-0.1474424601,4.79614687,0.01241633855,0.1166314483,5.155449867,0.06560784578,0.1673828959,3,-0.104190141,3
67492,1789731710733651011,14,230.862767,0.04166064411,-0.1343681067,4.864544868,0.01241633855,0.3152829409,5.230449677,0.063003093,-0.104190141,3,-0.3124105036,3
67492,1789731710733651011,15,230.9840467,0.02651563846,-0.1170094237,4.934338093,0.01241633855,0.439257741,5.305449486,0.0551928319,-0.3124105036,3,-0.4556346834,3
67492,1789731710733651011,16,231.1074481,0.01349903736,-0.09716147184,5.005206108,0.01241633855,0.4930149615,5.380449295,0.04380196333,-0.4556346834,3,-0.5376531482,3
67492,1789731710733651011,17,231.2329626,0.002883368172,-0.07645884156,5.07690239,0.01241633855,0.4851045609,5.455449104,0.03036063537,-0.5376531482,3,-0.5661247969,3
67492,1789731710733651011,18,231.360547,-0.00524299778,-0.05628860369,5.149236679,0.01241633855,0.4267163277,5.530448914,0.01620751619,-0.5661247969,3,-0.5511103272,3
67492,1789731710733651011,19,231.490142,-0.01095236838,-0.03774251044,5.222062588,0.01241633855,0.3303226531,5.605448723,0.002429758199,-0.5511103272,3,-0.5037716031,3
67492,1789731710733651011,20,231.6216873,-0.01444657333,-0.02159629762,5.295267582,0.01241633855,0.2085012048,5.680448532,-0.01016453188,-0.5037716031,3,-0.4352903962,3
67492,1789731710733651011,21,231.7551322,-0.01602182165,-0.008320712484,5.368764877,0.01241633855,0.07298513502,5.755448341,-0.02104679123,-0.4352903962,3,-0.3560203612,3
67492,1789731710733651011,22,231.8904395,-0.01603312418,0.001891286112,5.442486763,0.01241633855,-0.06604109704,5.830448151,-0.02994729951,-0.3560203612,3,-0.2748841345,3
67492,1789731710733651011,23,232.0275863,-0.01486118603,0.009078181349,5.516382217,0.01241633855,-0.2003994137,5.90544796,-0.03681940213,-0.2748841345,3,-0.1989852786,3
67492,1789731710733651011,24,232.1665612,-0.012885754,0.01343326084,5.590411186,0.01241633855,-0.3241414726,5.980447769,-0.04179403558,-0.1989852786,3,-0.1333998442,3
67492,1789731710733651011,25,232.3073606,-0.01046770066,0.01523583755,5.664543152,0.01241633855,-0.43355757,6.055447578,-0.04512903094,-0.1333998442,3,-0.08112797886,3
67492,1789731710733651011,26,232.4499869,-0.007936079055,0.01483814977,5.738754749,0.01241633855,-0.52700001,6.130447388,-0.04715723172,-0.08112797886,3,-0.043201074,3
67492,1789731710733651011,27,232.5944451,-0.005581606179,0.01258079242,5.813027382,0.01241633855,-0.6045593023,6.205447197,-0.04823725671,-0.043201074,3,-0.01884918474,3
67492,1789731710733651011,28,232.7407404,-0.003692270722,0.00829606317,5.887346745,0.01241633855,-0.6676300764,6.280447006,-0.0487084873,-0.01884918474,3,-0.005677772686,3
67492,1789731710733651011,29,232.8888851,-0.002476752969,0.003368617967,5.961702347,0.01241633855,-0.718398273,6.355446815,-0.04885043204,-0.005677772686,3,-0.0007357592694,3
67492,1789731710733651011,30,233.0388828,-0.002092299052,-0.002817485947,6.036086082,0.01241633855,-0.7593765259,6.430446625,-0.04886882752,-0.0007357592694,3,,
67513,1789731710758713764,0,229.4137311,0.1092547774,0.2517524362,4.567721367,0.01633926295,-0.9556999803,3.968066692,-0.2427176386,-1.000907898,-7.992454529,-1.382148504,3
67513,1789731710758713764,1,229.5215775,0.1367976218,0.2273453474,4.41797924,0.01633926295,-1.673641562,4.043066502,-0.2772713602,-1.382148504,3,-0.5784423947,3
67513,1789731710758713764,2,229.6272181,0.1599772274,0.1857585162,4.319685459,0.01633926295,-2.238429546,4.118066311,-0.2917324305,-0.5784423947,3,0.4761245251,3
67513,1789731710758713764,3,229.731882,0.1775892675,0.1319264174,4.261034966,0.01633926295,-2.604150772,4.19306612,-0.2798293233,0.4761245251,3,1.371333122,3
67513,1789731710758713764,4,229.8362919,0.1888623834,0.07126417011,4.232931137,0.01633926295,-2.753273726,4.268065929,-0.2455459982,1.371333122,3,1.965851545,3
67513,1789731710758713764,5,229.9407784,0.1934897602,0.009223368019,4.228364944,0.01633926295,-2.699218035,4.343065739,-0.1963997036,1.965851545,3,2.248444796,3
67513,1789731710758713764,6,230.0454562,0.1916251928,-0.0493658185,4.24193573,0.01633926295,-2.476266623,4.418065548,-0.1401885748,2.248444796,3,2.264309883,3
67513,1789731710758713764,7,230.1503894,0.1838247329,-0.1007212996,4.269481659,0.01633926295,-2.128533602,4.493065357,-0.08358082175,2.264309883,3,2.077911854,3
67513,1789731710758713764,8,230.2557027,0.1709502488,-0.1422931105,4.307796478,0.01633926295,-1.70211482,4.568065166,-0.03163302317,2.077911854,3,1.7554003,3
67513,1789731710758713764,9,230.3616048,0.15406394,-0.1726448387,4.354409218,0.01633926295,-1.240449667,4.643064976,0.01225198433,1.7554003,3,1.356735706,3
67513,1789731710758713764,10,230.4683845,0.134331882,-0.1913548261,4.40741539,0.01633926295,-0.7817235589,4.718064785,0.04617037624,1.356735706,3,0.9323735833,3
67513,1789731710758713764,11,230.5763776,0.1129391268,-0.1988662481,4.465348244,0.01633926295,-0.3573360145,4.793064594,0.0694797188,0.9323735833,3,0.5220521092,3
67513,1789731710758713764,12,230.6859199,0.09101872891,-0.1963085681,4.527077675,0.01633926295,0.009012818336,4.868064404,0.08253102005,0.5220521092,3,0.154674381,3
67513,1789731710758713764,13,230.7973032,0.06959427893,-0.1853034198,4.591732025,0.01633926295,0.3016907871,4.943064213,0.08639787883,0.154674381,3,-0.1511036754,3
67513,1789731710758713764,14,230.9107449,0.04953533411,-0.1677673906,4.658640385,0.01633926295,0.5129132271,5.018064022,0.08262028545,-0.1511036754,3,-0.3857471645,3
67513,1789731710758713764,15,231.026375,0.03152609617,-0.1457268745,4.727285385,0.01633926295,0.6419514418,5.093063831,0.0729766041,-0.3857471645,3,-0.5473629236,3
67513,1789731710758713764,16,231.14424,0.01604808867,-0.1211574525,4.797268867,0.01633926295,0.693898499,5.168063641,0.0592925325,-0.5473629236,3,-0.6400287747,3
67513,1789731710758713764,17,231.2643205,0.003377505578,-0.09585485607,4.868283749,0.01633926295,0.6781894565,5.24306345,0.04329181463,-0.6400287747,3,-0.6721093655,3
67513,1789731710758713764,18,231.386554,-0.006403499283,-0.07134562731,4.94009304,0.01633926295,0.6070706844,5.318063259,0.02648908086,-0.6721093655,3,-0.6546732187,3
67513,1789731710758713764,19,231.5108591,-0.01338365115,-0.04883241653,5.012514591,0.01633926295,0.4941673279,5.393063068,0.01012225077,-0.6546732187,3,-0.60009408,3
67513,1789731710758713764,20,231.637154,-0.01779076457,-0.02917420119,5.085407734,0.01633926295,0.3532391191,5.468062878,-0.00488010142,-0.60009408,3,-0.5208711624,3
67513,1789731710758713764,21,231.76537,-0.01995524578,-0.01289446652,5.158664703,0.01633926295,0.1971706748,5.543062687,-0.01790188067,-0.5208711624,3,-0.428696543,3
67513,1789731710758713764,22,231.8954568,-0.02027266659,-0.0002126246691,5.232201576,0.01633926295,0.03721216321,5.618062496,-0.02861929312,-0.428696543,3,-0.3337657154,3
67513,1789731710758713764,23,232.0273831,-0.01916861162,0.008909754455,5.305954456,0.01633926295,-0.1175284013,5.693062305,-0.03696343675,-0.3337657154,3,-0.2443176806,3
67513,1789731710758713764,24,232.161133,-0.01706977002,0.01468752231,5.379873753,0.01633926295,-0.2603506744,5.768062115,-0.04307137802,-0.2443176806,3,-0.1663646698,3
67513,1789731710758713764,25,232.2967017,-0.01438359823,0.01744277403,5.453920841,0.01633926295,-0.3870009184,5.843061924,-0.04723049328,-0.1663646698,3,-0.1036020815,3
67513,1789731710758713764,26,232.4340916,-0.01148337685,0.01758075505,5.528067112,0.01633926295,-0.4955098927,5.918061733,-0.04982054606,-0.1036020815,3,-0.05749028921,3
67513,1789731710758713764,27,232.573309,-0.008699950762,0.01550749037,5.6022892,0.01633926295,-0.5858652592,5.993061543,-0.05125780404,-0.05749028921,3,-0.02742235549,3
67513,1789731710758713764,28,232.7143596,-0.006343800575,0.01127592567,5.676569939,0.01633926295,-0.6595569849,6.068061352,-0.05194336176,-0.02742235549,3,-0.01091543026,3
67513,1789731710758713764,29,232.8572553,-0.004686875269,0.00553520862,5.750895977,0.01633926295,-0.7190294266,6.143061161,-0.05221624672,-0.01091543026,3,-0.004240631126,3
67513,1789731710758713764,30,233.0020057,-0.003896758426,-0.0007831309922,5.825256824,0.01633926295,-0.7671169639,6.21806097,-0.05232226104,-0.004240631126,3,,
67536,1789731710784247512,0,229.5246307,0.1754965931,0.2305700332,4.489617348,0.02089189366,-1.258200049,3.77115941,-0.272134006,-1.19587481,-8.004946709,-1.331071019,3
67536,1789731710784247512,1,229.6306928,0.1998957843,0.1973633021,4.324509621,0.02089189366,-1.983852148,3.846159458,-0.3054107726,-1.331071019,3,-0.3555254936,3
67536,1789731710784247512,2,229.734155,0.2190634459,0.1475863159,4.202795982,0.02089189366,-2.527017117,3.921159506,-0.314298898,-0.3555254936,3,0.7913201451,3
67536,1789731710784247512,3,229.8360706,0.2319514304,0.08659996092,4.126099586,0.02089189366,-2.843822241,3.996159554,-0.2945159078,0.7913201451,3,1.714133382,3
67536,1789731710784247512,4,229.9371203,0.2380139977,0.0203800872,4.08409071,0.02089189366,-2.926924944,4.071159363,-0.2516625822,1.714133382,3,2.292111158,3
67536,1789731710784247512,5,230.0376271,0.2371837646,-0.04535202682,4.068809986,0.02089189366,-2.800448179,4.146159172,-0.1943598092,2.292111158,3,2.53222847,3
67536,1789731710784247512,6,230.1377587,0.229834348,-0.1057787016,4.074124813,0.02089189366,-2.50685668,4.221158981,-0.1310541034,2.53222847,3,2.493071795,3
67536,1789731710784247512,7,230.2376858,0.2166965306,-0.1573262513,4.095309258,0.02089189366,-2.095267057,4.296158791,-0.06872730702,2.493071795,3,2.247934341,3
67536,1789731710784247512,8,230.3376446,0.198756367,-0.1976388097,4.128722191,0.02089189366,-1.614227176,4.3711586,-0.01252894849,2.247934341,3,1.868338704,3
67536,1789731710784247512,9,230.4379642,0.1771567166,-0.225514695,4.171557426,0.02089189366,-1.108010173,4.446158409,0.03417951986,1.868338704,3,1.417347908,3
67536,1789731710784247512,10,230.5390477,0.1531091332,-0.2407756746,4.221653461,0.02089189366,-0.614761591,4.521158218,0.06961321831,1.417347908,3,0.9471329451,3
67536,1789731710784247512,11,230.6413281,0.1278196275,-0.2441031039,4.27734375,0.02089189366,-0.1654112339,4.596158028,0.09329154342,0.9471329451,3,0.4983004034,3
67536,1789731710784247512,12,230.7452156,0.1024273038,-0.2368514389,4.337345123,0.02089189366,0.2170377225,4.671157837,0.1057490557,0.4983004034,3,0.100065954,3
67536,1789731710784247512,13,230.8510518,0.07795378566,-0.2208497226,4.400668144,0.02089189366,0.5178037286,4.746157646,0.1082507074,0.100065954,3,-0.2289927304,3
